match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4830714,2026-04-10,fra,2025/2026,Ligue 1,29,Stéphanie Frappart,8550,Metz,8592,Marseille,0,1,3,46,54,6,18,2,9,3,9,1,0,1,0,4,12,2,6,4,7,1,5,1,2,10,33,8,12,2,1,0,0,0,3,12,13,15,14,0,1,26,12,6,1,36,39,34.0,30.0,2.0,9.0,10.0,9.0,426,488,356.0,421.0,225,206,131,215,24.0,18.0,2.0,6.0,0.48,3.55,0.3,3.09,0.18,0.46,0.48,3.55,0.25,4.19,0,1,1,9,3,2,2,5,0,1,0.0,0.2849,0.0285,2.2261,0.209,0.1236,0.158,0.8969,0.0,0.0261,5,9,0,5,0,3,1,1,0,0,0.2967,1.5598,0.0,1.5361,0.0,0.4145,0.0988,0.0473,0.0,0.0,6,18,15.98,14.89
4830716,2026-04-10,fra,2025/2026,Ligue 1,29,Romain Lissorgue,6379,Paris FC,9829,Monaco,1,4,1,34,66,12,19,6,5,4,6,2,8,0,0,10,17,2,2,1,11,5,2,3,1,24,52,5,6,1,0,0,0,1,3,16,16,12,8,8,2,41,12,4,2,40,46,31.0,30.0,9.0,16.0,9.0,9.0,330,616,247.0,526.0,126,206,121,320,22.0,24.0,1.0,8.0,2.61,2.31,2.61,2.02,0.0,0.29,2.61,2.31,2.81,0.71,2,1,6,11,2,5,2,1,0,1,0.5022,0.3655,1.68,1.5131,0.1487,0.3412,0.1933,0.0708,0.0,0.0218,8,15,4,0,0,4,0,0,0,0,1.3207,2.0243,1.2035,0.0,0.0,0.2881,0.0,0.0,0.0,0.0,12,19,12.54,12.74
4830716,2026-04-10,fra,2025/2026,Ligue 1,29,Romain Lissorgue,9829,Monaco,6379,Paris FC,0,1,4,66,34,19,12,5,6,6,4,8,2,0,0,17,10,2,2,11,1,2,5,1,3,52,24,6,5,0,1,0,0,3,1,16,16,8,12,2,8,12,41,2,4,46,40,30.0,31.0,16.0,9.0,9.0,9.0,616,330,526.0,247.0,206,126,320,121,24.0,22.0,8.0,1.0,2.31,2.61,2.02,2.61,0.29,0.0,2.31,2.61,0.71,2.81,1,2,11,6,5,2,1,2,1,0,0.3655,0.5022,1.5131,1.68,0.3412,0.1487,0.0708,0.1933,0.0218,0.0,15,8,0,4,4,0,0,0,0,0,2.0243,1.3207,0.0,1.2035,0.2881,0.0,0.0,0.0,0.0,0.0,19,12,12.74,12.54
4830710,2026-04-11,fra,2025/2026,Ligue 1,29,Willy Delajod,8583,Auxerre,9830,Nantes,1,0,0,54,46,5,13,0,4,3,7,2,2,0,0,5,8,0,5,3,2,2,3,2,3,11,21,20,15,0,4,0,0,2,2,16,21,3,8,2,2,24,23,4,0,57,70,36.0,47.0,21.0,23.0,6.0,8.0,370,318,286.0,233.0,144,141,142,92,25.0,21.0,4.0,7.0,0.66,1.73,0.52,0.72,0.14,1.01,0.66,1.73,0.0,1.32,0,1,4,4,1,3,0,4,0,1,0.0,0.2082,0.5884,1.2428,0.0813,0.0943,0.0,0.1567,0.0,0.0256,2,5,1,1,1,2,1,5,0,0,0.3851,0.6953,0.1423,0.0355,0.1204,0.2166,0.0219,0.78,0.0,0.0,5,13,11.89,17.89
4830710,2026-04-11,fra,2025/2026,Ligue 1,29,Willy Delajod,9830,Nantes,8583,Auxerre,0,0,0,46,54,13,5,4,0,7,3,2,2,0,0,8,5,5,0,2,3,3,2,3,2,21,11,15,20,4,0,0,0,2,2,21,16,8,3,2,2,23,24,0,4,70,57,47.0,36.0,23.0,21.0,8.0,6.0,318,370,233.0,286.0,141,144,92,142,21.0,25.0,7.0,4.0,1.73,0.66,0.72,0.52,1.01,0.14,1.73,0.66,1.32,0.0,1,0,4,4,3,1,4,0,1,0,0.2082,0.0,1.2428,0.5884,0.0943,0.0813,0.1567,0.0,0.0256,0.0,5,2,1,1,2,1,5,1,0,0,0.6953,0.3851,0.0355,0.1423,0.2166,0.1204,0.78,0.0219,0.0,0.0,13,5,17.89,11.89
4830717,2026-04-11,fra,2025/2026,Ligue 1,29,Mathieu Vernice,9851,Rennes,8121,Angers,1,2,1,60,40,15,6,7,4,7,1,1,1,0,0,11,3,4,3,11,3,1,2,0,1,35,9,9,15,0,2,0,0,4,1,13,15,15,7,1,1,20,33,3,6,45,39,34.0,25.0,11.0,14.0,8.0,3.0,571,382,500.0,313.0,344,195,156,118,35.0,19.0,3.0,2.0,1.22,1.12,0.94,0.28,0.28,0.05,1.22,0.33,1.5,0.88,0,0,8,3,3,0,3,2,1,1,0.0,0.0,0.9257,1.0154,0.2105,0.0,0.0722,0.0776,0.0138,0.0238,11,4,0,0,2,1,2,0,0,1,0.9645,0.2833,0.0,0.0,0.1083,0.045,0.1494,0.0,0.0,0.7884,15,6,17.63,17.27
4830717,2026-04-11,fra,2025/2026,Ligue 1,29,Mathieu Vernice,8121,Angers,9851,Rennes,0,1,2,40,60,6,15,4,7,1,7,1,1,0,0,3,11,3,4,3,11,2,1,1,0,9,35,15,9,2,0,0,0,1,4,15,13,7,15,1,1,33,20,6,3,39,45,25.0,34.0,14.0,11.0,3.0,8.0,382,571,313.0,500.0,195,344,118,156,19.0,35.0,2.0,3.0,1.12,1.22,0.28,0.94,0.05,0.28,0.33,1.22,0.88,1.5,0,0,3,8,0,3,2,3,1,1,0.0,0.0,1.0154,0.9257,0.0,0.2105,0.0776,0.0722,0.0238,0.0138,4,11,0,0,1,2,0,2,1,0,0.2833,0.9645,0.0,0.0,0.045,0.1083,0.0,0.1494,0.7884,0.0,6,15,17.27,17.63
4830713,2026-04-12,fra,2025/2026,Ligue 1,29,Benoît Bastien,9748,Lyon,8689,Lorient,1,2,0,53,47,11,12,5,6,4,6,2,0,0,0,8,8,3,4,4,6,4,3,2,3,23,18,17,14,4,1,0,0,0,2,12,15,7,9,0,2,22,26,6,3,47,53,34.0,35.0,13.0,18.0,10.0,5.0,476,425,407.0,371.0,183,194,224,177,18.0,23.0,3.0,6.0,1.16,1.87,1.06,1.49,0.1,0.38,1.16,1.87,1.38,1.9,0,0,7,6,1,2,0,1,3,3,0.0,0.0,1.1828,1.4897,0.0297,0.1768,0.0,0.1107,0.0664,0.091,10,5,0,3,0,2,1,2,0,0,1.2252,1.2378,0.0,0.248,0.0,0.0611,0.0537,0.3212,0.0,0.0,11,12,15.92,16.65
4830713,2026-04-12,fra,2025/2026,Ligue 1,29,Benoît Bastien,8689,Lorient,9748,Lyon,0,0,2,47,53,12,11,6,5,6,4,0,2,0,0,8,8,4,3,6,4,3,4,3,2,18,23,14,17,1,4,0,0,2,0,15,12,9,7,2,0,26,22,3,6,53,47,35.0,34.0,18.0,13.0,5.0,10.0,425,476,371.0,407.0,194,183,177,224,23.0,18.0,6.0,3.0,1.87,1.16,1.49,1.06,0.38,0.1,1.87,1.16,1.9,1.38,0,0,6,7,2,1,1,0,3,3,0.0,0.0,1.4897,1.1828,0.1768,0.0297,0.1107,0.0,0.091,0.0664,5,10,3,0,2,0,2,1,0,0,1.2378,1.2252,0.248,0.0,0.0611,0.0,0.3212,0.0537,0.0,0.0,12,11,16.65,15.92
4830715,2026-04-12,fra,2025/2026,Ligue 1,29,Abdelatif Kherradji,9831,Nice,9746,Le Havre,1,1,1,46,54,15,11,5,6,7,4,3,1,0,0,11,9,4,2,5,2,6,4,5,3,25,22,20,14,1,1,0,0,4,1,19,15,10,10,2,2,11,21,4,4,56,61,38.0,44.0,18.0,17.0,7.0,11.0,332,402,246.0,323.0,98,174,148,149,22.0,22.0,8.0,7.0,2.11,1.76,0.75,1.65,1.37,0.11,2.11,1.76,1.62,1.31,4,4,5,4,2,1,3,0,1,2,1.679,1.2482,0.4551,0.4867,0.311,0.0309,0.092,0.0,0.0362,0.0572,9,9,0,0,2,0,4,2,0,0,0.7451,1.7092,0.0,0.0,0.2744,0.0,1.5539,0.1138,0.0,0.0,15,11,12.88,11.89
4830715,2026-04-12,fra,2025/2026,Ligue 1,29,Abdelatif Kherradji,9746,Le Havre,9831,Nice,0,1,1,54,46,11,15,6,5,4,7,1,3,0,0,9,11,2,4,2,5,4,6,3,5,22,25,14,20,1,1,0,0,1,4,15,19,10,10,2,2,21,11,4,4,61,56,44.0,38.0,17.0,18.0,11.0,7.0,402,332,323.0,246.0,174,98,149,148,22.0,22.0,7.0,8.0,1.76,2.11,1.65,0.75,0.11,1.37,1.76,2.11,1.31,1.62,4,4,4,5,1,2,0,3,2,1,1.2482,1.679,0.4867,0.4551,0.0309,0.311,0.0,0.092,0.0572,0.0362,9,9,0,0,0,2,2,4,0,0,1.7092,0.7451,0.0,0.0,0.0,0.2744,0.1138,1.5539,0.0,0.0,11,15,11.89,12.88
4830718,2026-04-12,fra,2025/2026,Ligue 1,29,Hakim Ben El Hadj Salem,9941,Toulouse,8639,Lille,1,0,4,37,63,9,14,1,8,3,2,5,4,1,0,4,8,5,6,4,2,1,3,1,2,9,27,13,12,2,0,1,0,0,3,13,18,16,13,4,5,12,11,5,1,37,40,27.0,33.0,10.0,7.0,2.0,3.0,371,645,306.0,583.0,191,368,115,215,15.0,22.0,1.0,0.0,0.96,2.11,0.12,1.25,0.85,0.07,0.96,1.32,0.42,3.02,3,0,0,6,1,2,3,5,2,1,0.7296,0.0,0.0,1.7486,0.0475,0.1635,0.1653,0.2753,0.0479,0.0335,5,11,0,1,3,0,1,1,0,1,0.1463,1.3194,0.0,0.0411,0.7296,0.0,0.1144,0.072,0.0,0.7884,9,14,17.39,17.66
4830718,2026-04-12,fra,2025/2026,Ligue 1,29,Hakim Ben El Hadj Salem,8639,Lille,9941,Toulouse,0,4,0,63,37,14,9,8,1,2,3,4,5,0,1,8,4,6,5,2,4,3,1,2,1,27,9,12,13,0,2,0,1,3,0,18,13,13,16,5,4,11,12,1,5,40,37,33.0,27.0,7.0,10.0,3.0,2.0,645,371,583.0,306.0,368,191,215,115,22.0,15.0,0.0,1.0,2.11,0.96,1.25,0.12,0.07,0.85,1.32,0.96,3.02,0.42,0,3,6,0,2,1,5,3,1,2,0.0,0.7296,1.7486,0.0,0.1635,0.0475,0.2753,0.1653,0.0335,0.0479,11,5,1,0,0,3,1,1,1,0,1.3194,0.1463,0.0411,0.0,0.0,0.7296,0.072,0.1144,0.7884,0.0,14,9,17.66,17.39
4830720,2026-04-17,fra,2025/2026,Ligue 1,30,Jérémie Pignard,8588,Lens,9941,Toulouse,1,3,2,78,22,41,5,13,2,18,1,10,2,1,0,27,3,14,2,14,1,5,1,4,0,74,9,9,15,1,1,0,1,2,0,21,15,3,6,1,10,12,58,0,10,54,39,40.0,25.0,14.0,14.0,6.0,1.0,596,176,531.0,111.0,119,63,412,48,11.0,15.0,19.0,0.0,3.76,0.41,2.82,0.19,0.94,0.22,3.76,0.41,3.43,0.74,2,1,19,1,6,1,8,1,6,1,0.4423,0.2152,2.5827,0.133,0.2432,0.0239,0.3598,0.0194,0.1542,0.0138,27,3,1,1,7,1,6,0,0,0,2.8028,0.1762,0.0875,0.0138,0.3331,0.2152,0.5588,0.0,0.0,0.0,41,5,16.43,26.41
4830720,2026-04-17,fra,2025/2026,Ligue 1,30,Jérémie Pignard,9941,Toulouse,8588,Lens,0,2,3,22,78,5,41,2,13,1,18,2,10,0,1,3,27,2,14,1,14,1,5,0,4,9,74,15,9,1,1,1,0,0,2,15,21,6,3,10,1,58,12,10,0,39,54,25.0,40.0,14.0,14.0,1.0,6.0,176,596,111.0,531.0,63,119,48,412,15.0,11.0,0.0,19.0,0.41,3.76,0.19,2.82,0.22,0.94,0.41,3.76,0.74,3.43,1,2,1,19,1,6,1,8,1,6,0.2152,0.4423,0.133,2.5827,0.0239,0.2432,0.0194,0.3598,0.0138,0.1542,3,27,1,1,1,7,0,6,0,0,0.1762,2.8028,0.0138,0.0875,0.2152,0.3331,0.0,0.5588,0.0,0.0,5,41,26.41,16.43
4830719,2026-04-18,fra,2025/2026,Ligue 1,30,Marc Bollengier,8121,Angers,9746,Le Havre,1,1,1,44,56,11,16,5,8,3,5,3,3,0,0,6,10,5,6,4,3,1,2,0,2,24,27,15,20,1,3,0,1,2,4,14,18,3,14,3,3,19,17,7,4,43,53,38.0,34.0,5.0,19.0,4.0,2.0,354,455,300.0,401.0,138,250,162,151,24.0,27.0,2.0,5.0,1.07,1.45,0.88,1.27,0.19,0.18,1.07,1.45,1.77,1.41,0,1,3,7,3,2,3,6,2,0,0.0,0.2392,1.0054,0.8828,0.0939,0.0998,0.125,0.2258,0.0384,0.0,7,9,1,1,1,1,2,5,0,0,1.1013,1.1874,0.0321,0.0781,0.0391,0.0244,0.0902,0.1577,0.0,0.0,11,16,19.68,16.5
4830719,2026-04-18,fra,2025/2026,Ligue 1,30,Marc Bollengier,9746,Le Havre,8121,Angers,0,1,1,56,44,16,11,8,5,5,3,3,3,0,0,10,6,6,5,3,4,2,1,2,0,27,24,20,15,3,1,1,0,4,2,18,14,14,3,3,3,17,19,4,7,53,43,34.0,38.0,19.0,5.0,2.0,4.0,455,354,401.0,300.0,250,138,151,162,27.0,24.0,5.0,2.0,1.45,1.07,1.27,0.88,0.18,0.19,1.45,1.07,1.41,1.77,1,0,7,3,2,3,6,3,0,2,0.2392,0.0,0.8828,1.0054,0.0998,0.0939,0.2258,0.125,0.0,0.0384,9,7,1,1,1,1,5,2,0,0,1.1874,1.1013,0.0781,0.0321,0.0244,0.0391,0.1577,0.0902,0.0,0.0,16,11,16.5,19.68
4830721,2026-04-18,fra,2025/2026,Ligue 1,30,Bastien Dechepy,8639,Lille,9831,Nice,1,0,0,62,38,9,5,2,1,3,3,4,1,1,0,5,1,4,4,5,3,0,0,0,0,27,7,9,10,3,1,0,0,1,3,14,20,8,11,1,4,14,33,1,2,43,40,30.0,34.0,13.0,6.0,6.0,6.0,590,375,518.0,297.0,157,216,361,81,30.0,17.0,6.0,0.0,0.54,0.19,0.49,0.12,0.05,0.07,0.54,0.19,0.64,0.15,0,0,4,0,1,1,3,3,1,1,0.0,0.0,0.3617,0.0,0.0515,0.0362,0.12,0.1353,0.0168,0.0364,8,2,0,1,0,1,1,1,0,0,0.4985,0.0818,0.0,0.0364,0.0,0.0259,0.0515,0.0637,0.0,0.0,9,5,18.66,24.21
4830721,2026-04-18,fra,2025/2026,Ligue 1,30,Bastien Dechepy,9831,Nice,8639,Lille,0,0,0,38,62,5,9,1,2,3,3,1,4,0,1,1,5,4,4,3,5,0,0,0,0,7,27,10,9,1,3,0,0,3,1,20,14,11,8,4,1,33,14,2,1,40,43,34.0,30.0,6.0,13.0,6.0,6.0,375,590,297.0,518.0,216,157,81,361,17.0,30.0,0.0,6.0,0.19,0.54,0.12,0.49,0.07,0.05,0.19,0.54,0.15,0.64,0,0,0,4,1,1,3,3,1,1,0.0,0.0,0.0,0.3617,0.0362,0.0515,0.1353,0.12,0.0364,0.0168,2,8,1,0,1,0,1,1,0,0,0.0818,0.4985,0.0364,0.0,0.0259,0.0,0.0637,0.0515,0.0,0.0,5,9,24.21,18.66
4830722,2026-04-18,fra,2025/2026,Ligue 1,30,Eric Wattellier,8689,Lorient,8592,Marseille,1,2,0,43,57,11,16,4,2,6,13,1,1,0,0,5,11,6,5,1,7,3,3,1,3,12,37,6,10,0,3,0,0,2,0,18,11,5,11,1,1,35,14,2,3,39,38,33.0,24.0,6.0,14.0,5.0,7.0,382,485,318.0,426.0,212,123,106,303,26.0,20.0,2.0,7.0,1.33,1.65,1.22,1.52,0.1,0.13,1.33,1.65,1.01,0.23,1,3,4,5,0,3,2,3,4,2,0.3161,0.937,0.8329,0.4434,0.0,0.1193,0.048,0.1023,0.13,0.0443,7,13,1,1,0,1,3,1,0,0,1.1931,1.4534,0.0296,0.0659,0.0,0.066,0.1043,0.0611,0.0,0.0,11,16,19.43,19.13
4830722,2026-04-18,fra,2025/2026,Ligue 1,30,Eric Wattellier,8592,Marseille,8689,Lorient,0,0,2,57,43,16,11,2,4,13,6,1,1,0,0,11,5,5,6,7,1,3,3,3,1,37,12,10,6,3,0,0,0,0,2,11,18,11,5,1,1,14,35,3,2,38,39,24.0,33.0,14.0,6.0,7.0,5.0,485,382,426.0,318.0,123,212,303,106,20.0,26.0,7.0,2.0,1.65,1.33,1.52,1.22,0.13,0.1,1.65,1.33,0.23,1.01,3,1,5,4,3,0,3,2,2,4,0.937,0.3161,0.4434,0.8329,0.1193,0.0,0.1023,0.048,0.0443,0.13,13,7,1,1,1,0,1,3,0,0,1.4534,1.1931,0.0659,0.0296,0.066,0.0,0.0611,0.1043,0.0,0.0,16,11,19.13,19.43
4830723,2026-04-19,fra,2025/2026,Ligue 1,30,Jeremy Stinat,8550,Metz,6379,Paris FC,1,1,3,51,49,13,15,6,7,3,7,4,1,0,0,9,9,4,6,6,5,2,3,1,1,28,22,9,8,2,2,0,0,1,1,16,12,10,9,1,5,12,25,4,4,44,33,36.0,26.0,8.0,7.0,12.0,5.0,504,488,438.0,410.0,261,243,177,167,21.0,15.0,3.0,3.0,1.01,1.74,0.8,1.19,0.21,0.56,1.01,1.74,0.64,3.13,0,0,7,8,3,1,2,4,1,2,0.0,0.0,0.8409,1.4928,0.0786,0.0664,0.0742,0.1312,0.0191,0.0518,10,7,1,2,2,4,0,2,0,0,0.7663,1.0334,0.0364,0.1527,0.2101,0.2118,0.0,0.3443,0.0,0.0,13,15,17.41,18.17
4830723,2026-04-19,fra,2025/2026,Ligue 1,30,Jeremy Stinat,6379,Paris FC,8550,Metz,0,3,1,49,51,15,13,7,6,7,3,1,4,0,0,9,9,6,4,5,6,3,2,1,1,22,28,8,9,2,2,0,0,1,1,12,16,9,10,5,1,25,12,4,4,33,44,26.0,36.0,7.0,8.0,5.0,12.0,488,504,410.0,438.0,243,261,167,177,15.0,21.0,3.0,3.0,1.74,1.01,1.19,0.8,0.56,0.21,1.74,1.01,3.13,0.64,0,0,8,7,1,3,4,2,2,1,0.0,0.0,1.4928,0.8409,0.0664,0.0786,0.1312,0.0742,0.0518,0.0191,7,10,2,1,4,2,2,0,0,0,1.0334,0.7663,0.1527,0.0364,0.2118,0.2101,0.3443,0.0,0.0,0.0,15,13,18.17,17.41
4830724,2026-04-19,fra,2025/2026,Ligue 1,30,Thomas Léonard,9829,Monaco,8583,Auxerre,1,2,2,68,32,15,12,6,7,3,2,6,3,0,0,10,8,5,4,11,3,2,0,1,0,40,13,19,8,2,3,0,0,4,2,13,23,6,9,3,6,17,37,5,4,30,57,24.0,43.0,6.0,14.0,4.0,3.0,541,254,467.0,185.0,180,92,287,93,12.0,19.0,5.0,1.0,2.24,0.65,1.34,0.47,0.11,0.18,1.45,0.65,2.73,0.87,3,0,4,5,3,3,5,3,0,1,0.8957,0.0,0.996,0.3988,0.1082,0.1089,0.2377,0.1005,0.0,0.044,12,6,0,1,2,4,0,1,1,0,1.3364,0.4333,0.0,0.0349,0.1127,0.1589,0.0,0.0251,0.7884,0.0,15,12,16.32,17.24
4830724,2026-04-19,fra,2025/2026,Ligue 1,30,Thomas Léonard,8583,Auxerre,9829,Monaco,0,2,2,32,68,12,15,7,6,2,3,3,6,0,0,8,10,4,5,3,11,0,2,0,1,13,40,8,19,3,2,0,0,2,4,23,13,9,6,6,3,37,17,4,5,57,30,43.0,24.0,14.0,6.0,3.0,4.0,254,541,185.0,467.0,92,180,93,287,19.0,12.0,1.0,5.0,0.65,2.24,0.47,1.34,0.18,0.11,0.65,1.45,0.87,2.73,0,3,5,4,3,3,3,5,1,0,0.0,0.8957,0.3988,0.996,0.1089,0.1082,0.1005,0.2377,0.044,0.0,6,12,1,0,4,2,1,0,0,1,0.4333,1.3364,0.0349,0.0,0.1589,0.1127,0.0251,0.0,0.0,0.7884,12,15,17.24,16.32
4830725,2026-04-19,fra,2025/2026,Ligue 1,30,Guillaume Paradis,9830,Nantes,8521,Brest,1,1,1,44,56,17,4,4,2,4,2,9,0,0,0,12,3,5,1,11,0,0,2,0,1,23,9,13,17,2,2,0,0,2,4,12,16,15,7,0,8,20,33,1,3,45,44,31.0,33.0,14.0,11.0,5.0,5.0,301,415,235.0,341.0,149,206,86,135,18.0,27.0,7.0,3.0,0.92,0.42,0.58,0.11,0.34,0.31,0.92,0.42,1.15,0.46,0,1,8,2,5,0,3,1,1,0,0.0,0.2211,0.6341,0.1164,0.1767,0.0,0.0595,0.0592,0.0478,0.0,11,2,0,0,5,0,1,2,0,0,0.6001,0.1134,0.0,0.0,0.2934,0.0,0.0245,0.2833,0.0,0.0,17,4,17.11,13.74
4830725,2026-04-19,fra,2025/2026,Ligue 1,30,Guillaume Paradis,8521,Brest,9830,Nantes,0,1,1,56,44,4,17,2,4,2,4,0,9,0,0,3,12,1,5,0,11,2,0,1,0,9,23,17,13,2,2,0,0,4,2,16,12,7,15,8,0,33,20,3,1,44,45,33.0,31.0,11.0,14.0,5.0,5.0,415,301,341.0,235.0,206,149,135,86,27.0,18.0,3.0,7.0,0.42,0.92,0.11,0.58,0.31,0.34,0.42,0.92,0.46,1.15,1,0,2,8,0,5,1,3,0,1,0.2211,0.0,0.1164,0.6341,0.0,0.1767,0.0592,0.0595,0.0,0.0478,2,11,0,0,0,5,2,1,0,0,0.1134,0.6001,0.0,0.0,0.0,0.2934,0.2833,0.0245,0.0,0.0,4,17,13.74,17.11
4830726,2026-04-19,fra,2025/2026,Ligue 1,30,Jérôme Brisard,9847,Paris Saint-Germain,9748,Lyon,1,1,2,76,24,23,6,6,5,10,1,7,0,1,0,17,5,6,1,13,5,5,3,5,1,51,13,10,8,5,1,0,0,0,0,12,19,2,8,0,8,11,44,3,4,43,40,27.0,32.0,16.0,8.0,8.0,4.0,793,245,734.0,179.0,244,131,490,48,24.0,22.0,10.0,3.0,3.12,0.62,1.3,0.62,1.03,0.0,2.33,0.62,1.21,1.79,2,0,13,4,2,1,2,1,4,0,0.376,0.0,2.4092,0.4406,0.144,0.135,0.0619,0.0408,0.126,0.0,15,5,0,1,6,0,1,0,1,0,1.3005,0.5204,0.0,0.096,0.6919,0.0,0.3364,0.0,0.7884,0.0,23,6,14.34,15.02
4830726,2026-04-19,fra,2025/2026,Ligue 1,30,Jérôme Brisard,9748,Lyon,9847,Paris Saint-Germain,0,2,1,24,76,6,23,5,6,1,10,0,7,0,1,5,17,1,6,5,13,3,5,1,5,13,51,8,10,1,5,0,0,0,0,19,12,8,2,8,0,44,11,4,3,40,43,32.0,27.0,8.0,16.0,4.0,8.0,245,793,179.0,734.0,131,244,48,490,22.0,24.0,3.0,10.0,0.62,3.12,0.62,1.3,0.0,1.03,0.62,2.33,1.79,1.21,0,2,4,13,1,2,1,2,0,4,0.0,0.376,0.4406,2.4092,0.135,0.144,0.0408,0.0619,0.0,0.126,5,15,1,0,0,6,0,1,0,1,0.5204,1.3005,0.096,0.0,0.0,0.6919,0.0,0.3364,0.0,0.7884,6,23,15.02,14.34
4830727,2026-04-19,fra,2025/2026,Ligue 1,30,Ruddy Buquet,9848,Strasbourg,9851,Rennes,1,0,3,55,45,9,26,1,9,6,10,2,7,1,0,4,19,5,7,2,9,1,5,1,3,21,40,10,12,0,1,0,0,6,0,15,22,4,18,6,3,24,15,5,0,48,45,42.0,39.0,6.0,6.0,16.0,7.0,492,399,422.0,327.0,275,214,147,113,18.0,21.0,2.0,6.0,1.0,4.25,1.0,2.86,0.0,1.4,1.0,4.25,0.0,3.44,0,2,2,13,2,4,4,5,1,2,0.0,1.6479,0.7864,1.9202,0.048,0.4588,0.1244,0.1488,0.0285,0.0745,8,17,1,0,0,8,0,1,0,0,0.9277,2.855,0.0596,0.0,0.0,1.3601,0.0,0.0352,0.0,0.0,9,26,20.13,16.05
4830727,2026-04-19,fra,2025/2026,Ligue 1,30,Ruddy Buquet,9851,Rennes,9848,Strasbourg,0,3,0,45,55,26,9,9,1,10,6,7,2,0,1,19,4,7,5,9,2,5,1,3,1,40,21,12,10,1,0,0,0,0,6,22,15,18,4,3,6,15,24,0,5,45,48,39.0,42.0,6.0,6.0,7.0,16.0,399,492,327.0,422.0,214,275,113,147,21.0,18.0,6.0,2.0,4.25,1.0,2.86,1.0,1.4,0.0,4.25,1.0,3.44,0.0,2,0,13,2,4,2,5,4,2,1,1.6479,0.0,1.9202,0.7864,0.4588,0.048,0.1488,0.1244,0.0745,0.0285,17,8,0,1,8,0,1,0,0,0,2.855,0.9277,0.0,0.0596,1.3601,0.0,0.0352,0.0,0.0,0.0,26,9,16.05,20.13
4830689,2026-04-22,fra,2025/2026,Ligue 1,26,Clément Turpin,9847,Paris Saint-Germain,9830,Nantes,1,3,0,70,30,14,11,6,4,4,2,4,5,1,0,10,6,4,5,7,6,2,0,0,0,37,11,11,8,2,1,0,0,2,2,14,11,9,9,5,3,16,25,4,3,41,35,29.0,25.0,12.0,10.0,8.0,4.0,732,303,664.0,240.0,332,140,332,100,29.0,21.0,3.0,5.0,2.16,0.89,1.18,0.25,0.2,0.64,1.38,0.89,3.02,0.82,1,3,3,3,6,0,3,3,1,2,0.1206,0.5371,1.4357,0.1643,0.4323,0.0,0.1623,0.1234,0.0141,0.066,5,6,4,0,4,3,0,2,1,0,0.2495,0.247,0.9309,0.0,0.1962,0.5371,0.0,0.1067,0.7884,0.0,14,11,16.56,15.97
4830689,2026-04-22,fra,2025/2026,Ligue 1,26,Clément Turpin,9830,Nantes,9847,Paris Saint-Germain,0,0,3,30,70,11,14,4,6,2,4,5,4,0,1,6,10,5,4,6,7,0,2,0,0,11,37,8,11,1,2,0,0,2,2,11,14,9,9,3,5,25,16,3,4,35,41,25.0,29.0,10.0,12.0,4.0,8.0,303,732,240.0,664.0,140,332,100,332,21.0,29.0,5.0,3.0,0.89,2.16,0.25,1.18,0.64,0.2,0.89,1.38,0.82,3.02,3,1,3,3,0,6,3,3,2,1,0.5371,0.1206,0.1643,1.4357,0.0,0.4323,0.1234,0.1623,0.066,0.0141,6,5,0,4,3,4,2,0,0,1,0.247,0.2495,0.0,0.9309,0.5371,0.1962,0.1067,0.0,0.0,0.7884,11,14,15.97,16.56
